id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4979901530639841,NxwBr2Gs1,7062814214,木木唧唧i,英雄联盟手游超话女生玩英雄联盟不容易啊。我和ad没打过对面送了几个人头，被上单疯狂问候，这把菜了被说两句认了谁也没说话。中途我就随便发了个表情，突然就被他们找到突破口了一样，疯狂攻击我一个人，上来就是性别对立一套。我满脸问号，队伍里还有2个比我战绩更差甚至经济都不如我的男生呢。哦我是女的，就是好骂，就算我什么也没说也没搞他们心态，只要是菜了就被问候小仙女，公主。队伍里的男生比我还菜，他们是只字不提。就我女的好欺负。跟那个荡妇羞辱一个套路。男生菜了就骂他菜，我们女的就有特殊待遇就要被荡妇羞辱一套，玩这么多年网游虽然遇到很多，但还是很恶心这种人。菜就骂菜，跟性别有什么关系，真双标。之前玩和平精英我自己单排钢枪打的高kd就是被男生看不起，比不过我就要荡妇羞辱我，有些男的也真的只会拿这一套给自己长脸了。,,,,,0,2,5,2023-12-17 11:41,英雄联盟手游超话,,江苏,普通用户
4979899678329983,NxwyryX0z,6585955566,来自芳邻星球哒祝可儿,中华民族伟大复兴，需要普通人的高生育率！#色不是错##性是传承基础##繁衍才是希望##生育是人权#看到网上甚嚣尘上的言论：鼓噪着让普通人别生孩子，鼓吹躺平的活着。言语中充满了邪恶的煽动性，还道貌岸然的说：自己都还没活明白就别让下一代受苦其实，仔细品，这种断子绝孙的聒噪，其邪恶目的，又何止是优生优育论这么简单？记得前段时间，看到的一个言论，境外某精英组织认为：这个世界只需要5亿人口就能天下大治，就能让现实世界和平，其他人的应该引导到虚幻的互联网去畅享低热量生活。那为什么，有钱人，甚至说西方普通人孩子也不仅是一个。我怀疑，我们国家中招了。上层有人做断子绝孙的错事，社会中有些专家是帮凶。中国有句古话，叫“富不过三代，连富三代成贵族”其实还有一句叫“穷人三代必出兴家之子”现在鼓噪着普通人少生育甚至别生育，对照就会发现其暗藏的邪恶目的。都没人去争，也没人去颠覆去重构，这些先富者不就稳了吗？哪怕是出败家子，穷人连儿女都没了，谁去争？所谓阶层固化，其本质就是让咱们普通人，躺平认命。最好绝了念想，断了子嗣。再配合人工智能，机器人，这些所谓精英们还真有可能实现其目的中华民族伟大复兴绝不是建立在低生育的基础上，相反应该是子孙绵长，一代更比一代强普通人，穷人如果不生育了，何来三代必出兴家之子？古有市井刘邦，乞丐朱元璋，近现代教员一辈，多数都是普通人穷人之后。他们能够革命，能够重塑社会，才能带来希望。依着网上这些言论，那么这个世界的人类还有进化的希望吗？如果说:这个世界是有造物主的，甚至说地球上的人类本身源于星际流放，几千年的进化和进步，人类文化不就是在百年一轮革命，朝代更迭的过程中完成的吗？为什么，普通人和穷人就不能有希望？难道，真要中华大地被黑人，白人，其他继续高繁衍人种霸占，继续进化才合理吗？所以：我认为，普通人也别被忽悠了。文化是靠传承的，没有繁衍就会被替代。也希望网络平台和高层意识到，中华民族伟大复兴，应该是建立在文化繁衍传承基础上的而不是自断根脉，那才是连一丝希望都断了。,,,,"色不是错,性是传承基础,繁衍才是希望,生育是人权",2,0,8,2023-12-17 11:34,OPPO Find N2,,四川,普通用户
4979870457924723,NxvNjxfA7,6882987137,72nd6,我个人留的是金色狼尾一般内搭R星t恤外搭f426拉链帽衫再叠穿件sta卫衣然后还要背一匡威红书包我还爱whoosis和AC鞋子的话我选择复仇风暴跟OLDORDER还有baep板鞋手里是丁真联名锐克五代手机是二手iPhone玩和平精英和原神篮球只爱库里足球只爱内马尔对了耳机里必然少不了姜云升的说唱这么一整套下来我会觉得我比较小众比较潮流但是没有关系我看过when流星坠落地面被束缚在,,,,,0,0,1,2023-12-17 09:38,iPhone客户端,,江苏,普通用户
4979859517868354,NxvvFx0UW,5853778415,长街之中闻饼香,梦见自己拿着一把汤姆逊和重机枪和几个兄弟开着五菱宏光冲锋陷阵。枪林弹雨，火光四溅。我们取得了一个又一个胜利，像是赶场似的，打完一梭子子弹就跑下一个点。快醒的时候我终于光荣“负伤”了，但是好像不是敌人打的，是我自己枪走火了（好搞笑）。我摸着中枪的地方，子弹头镶嵌在肉里，流出来的血好像并不多，热热的也不太疼………是不是好久没玩和平精英，战场在召唤我了,,,,,0,0,0,2023-12-17 08:54,荣耀50 5G,,河北,普通用户
4979736920982482,NxsjW47Au,6660904708,sweet農,王者荣耀陪玩团超话招培培啦宝宝们，王者上过星耀，和平上过星钻，lolm上过翡翠，铲子上过黄金就可以啦，端游会走路就可以啦，只要上过一个，卡女生满16岁，万人团有保障，有正规营业执照宝宝们感兴趣快来游戏陪玩团超话永劫无间陪玩超话和平精英陪玩俱乐部超话LOL陪玩超话蛋仔陪玩团超话,,,,,0,1,0,2023-12-17 00:47,王者荣耀陪玩团超话,,重庆,黄V
4979725681820549,Nxs1O7DBH,1926094543,甜菜自信又努力,有些自媒体是真的很贱啊，从前搞地域对立，后来搞男女对立，现在都能搞文理对立了，张雪峰说的没错，我们学文科的很多人就是在做服务业，甚至专业完全不对口。但是你们把人家的话引申到最后变成了学文科的都是“脑子不行的废物”“高校根本不应该设置这么多文科”。这种话语背后就是“你们这群废物根本不应该有读书的资格。”所以只有适合学理科的人才有资格读大学吗？一边说着我们理科也是服务业，你们文科生自命清高多高贵，冠冕堂皇地展示着自己的职业平等，一边又在贬斥培养文科生是在浪费国家资源，说文科生没有培养意义还都吃里扒外。。。这句话可真是充斥着傲慢的偏见。文科和理科都只是个人选择，有人喜欢理科有人喜欢文科，即使因为数理化不好选择文科，也不是被评价“蠢材”的理由，人本来就有差异性啊。。只要国家和家庭有能力支撑，不论未来做任何工作，都有读书学习的权利，即使在再微小的工作上拥有更多的知识，都能够更大程度的发挥人的潜力。即使是那些被看不起的文员工作……文科生未来做什么也许和本专业无关，每年毕业的那么多理科生，又有多少在搞科研？在从事本专业？现实就是大部分大学生毕业根本不会从事本专业工作。但这并不代表学习无意义，并不代表努力去考大学无意义，即使是非常普通的大学，只要是自己努力考来的，你就会在这个过程中取得进步！为什么要把这个话题导向智商论？这个世界对每个人都有不同的分工，但每个人都应该是平等的，没有人有资格因为生来就有的东西去歧视他人……无关文理，精英人才永远是稀缺的，普通大学生在现在这个还算和平繁荣的年代也都是过剩的，没有什么高贵和低贱，值得与不值得。只要是努力获得的，永远是值得的！在可承受范围内读书考学，永远是值得的！真的很不理解一些自媒体的骇人三观！,,,,,0,0,2,2023-12-17 00:03,微博轻享版,,江苏,普通用户
4979698442699325,NxrjSbkdv,5299057216,好习惯终生受用,"元梦之星相关个股，恒大高新:公司全资子公司武汉飞游、长沙聚丰参与王者荣耀以及和平精英等的合作模式是cps(按照充值金额分成)。迅游科技:元梦之星游戏可使用迅游加速器进行加速，公司加速器可满足市场上绝大部分网有游戏的加速需求。掌趣科技:元梦之星提供了一个""青春版虚幻引擎入地图编辑器，掌趣科技拥有高度A化，可供玩家定制的游戏引擎LayaAir3.1。奥飞娱乐:公司已获得“元梦之星""IP授权，由公司负责研发生产、销售相关角色的徽章等品类衍生产品。国旅联合:公司的子公司负责元梦之星线上推广，资料制作，社交媒体推广﻿奥飞娱乐sz002292﻿﻿掌趣科技sz300315﻿﻿恒大高新sz002591﻿",,,,,1,1,0,2023-12-16 22:14,OPPO Reno4 5G,,四川,普通用户
4979677078491293,NxqLpzCYl,2182231263,码哥评测,【多智数据库】魅族21部分测试数据【屏幕】6.55英寸OLED柔性直屏，三星E6发光材料，2400×1080分辨率手动最大亮度621nit，激发最大亮度1126nit【游戏】骁龙8Gen3芯片，LPDDR5X内存，UFS4.0闪存《王者荣耀》极致画质，平均帧率119.9帧，机身最高温度41.3℃《和平精英》流畅+90帧模式，平均帧率89.8帧，机身最高温度42.5℃《原神》特效全开，平均帧率58.8帧，机身最高温度46.4℃《崩坏：星穹铁道》特效全开，平均帧率56.8帧，机身最高温度46.7℃【充电】4800mAh电池，80W有线快充峰值功率64.4W，5分钟充电22%，10分钟充电38%，30分钟充电80%，48分钟全部充满,,,,,44,75,65,2023-12-16 20:49,,,北京,金V
4979651311305081,Nxq5R5tvH,7230940593,无锡KONE电子竞技俱乐部,#吒boy十八变#⚡#吒boy一日职业体验#一日职业体验之旅游博主·盐都自贡篇来啦少爷们在博物馆参观学习了自贡井盐制作和生产过程品尝了自贡的特色美食——厕所兔是什么美食让k哥“叛变”了没有比蛙更美味的食物的想法呢？是谁嘴硬一点儿也……最后被“打脸”了呢快点进视频和少爷们一起走进千年盐都·自贡吧kone和平精英超话#争冠之心一往无前##pel别卷了#L江苏KONE电子竞技俱乐部的微博视频,,,,"吒boy十八变,吒boy一日职业体验,争冠之心 一往无前,pel别卷了",5,16,61,2023-12-16 19:07,微博视频号,,四川,蓝V
4979617469302289,NxpdgD1WV,7719922024,氪金兽APP,当我跟网恋半个月的骗子奔现，他竟妄想加入公司打工还债【氪金兽奇葩大赏第二期】氪金兽超话光遇卖号超话荣耀茶话会超话荣耀神秘黑市超话明日方舟账号交易超话和平精英弃游卖号超话原神黑市超话光遇卖号超话光遇买号超话元梦之星集市超话sky光遇黑市超话sky光遇永无交易超话王者荣耀共租号超话第五人格卖号超话蛋仔派对交易市场超话蛋仔派对交易市场超话金铲铲之战交易超话逆水寒手游交易超话L氪金兽APP的微博视频,,,,,1,9,16,2023-12-16 16:53,微博视频号,,山东,蓝V
4979600520381449,NxoLW1Bep,6527975585,火小姐48,华晨宇超话【年底应援小结】【火姐仓库】工作越来越忙，也就越来越没时间整理晒单什么的了，我能做的不多，只想做你的亿T小爱数字单曲个人贡献小结：3.3713万元小爱数字单曲个人号召：4140元新世界数字专辑个人贡献小结：1.854万元新世界实体：1385元新世界实体海外：找不到记录了可能534元21年7月和平精英灯牌应援：3000元（BORNTOLOVEYOU）————以上年代久远找不到什么记录了————希忘数字330张（个人限gou小团体帮忙下单）：8910元希忘实体5张：1015元希忘实体雪山神7张：1435元今年希忘个人贡献小结：共计1.136万元火星演唱会，火星演唱会周边：（作为个人享受不作明细）代言杂志Marsper：随手下单，部分随手晒在【火姐仓库】作为个体我或许不是完美的，但作为火星人，我会一直保持让华晨宇感受被爱的初心一路走来我们都经历了很多，回头看，轻舟已过万重山。2023十周年火星巡演真的好幸福，谢谢华晨宇宝贝给我们在地球上建立了火星乌托邦，宝贝辛苦了花火的2023是圆满的，谢谢华晨宇，我们获得了一起奔向2024的能量和勇气,,,,,0,15,47,2023-12-16 15:45,华晨宇超话,,马来西亚,普通用户
4979581465660662,NxohcnKB0,7740773340,深圳WBG永劫无间分部,#WBG小蜘蛛冲击卫冕劫杯冠军##Spider征战永劫无间世界冠军赛#2023#永劫无间世界冠军赛#开赛在即，微宝收到了朋友们为@WBG丶Spider送来的助威视频~感谢@kRYST4lxx@陈子豪EX@北京WB王者荣耀分部@北京WBG和平精英分部@WBG第五人格分部@WBG英雄联盟手游分部送来的加油和鼓励！Spider总决赛加油！#追日逐月剑试修罗#WBG永劫无间分部超话LWBG永劫无间分部的微博视频,,,"WBG丶Spider,kRYST4lxx,陈子豪EX,北京WB王者荣耀分部,北京WBG和平精英分部,WBG第五人格分部,WBG英雄联盟手游分部","WBG小蜘蛛冲击卫冕劫杯冠军,Spider征战永劫无间世界冠军赛,永劫无间世界冠军赛,追日逐月 剑试修罗",0,0,9,2023-12-16 14:30,微博视频号,,上海,蓝V
