id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4944466911434018,NiEMP613k,7362165517,叹本宝宝,#2023KPL夏季赛总决赛#ttgKPL王者荣耀职业联赛的微博直播,,,,2023KPL夏季赛总决赛,0,0,1,2023-09-10 16:57,新微博直播互动,,,普通用户
4944466873156701,NiEMLdfcx,5712790463,超凡电竞王者荣耀,【#2023KPL夏季赛总决赛##TTG对战狼队#赛前采访】@狼队Fly：这次的舞台路线比较长，像走秀一样；主要是把状态提回来，我们也连夜研究对手，这次我们是准备好了的，只能说让他们今天重温一下经典；让他们重温经典！@狼队向鱼：不一样的是这次的场馆比之前还要大，人也很多，一样的就是这次我们和对面都有熟悉的人，我们五个人都很熟悉，对面有帆帆；（帆帆）无论在哪，我都会全力以赴；让他们回顾之前的往事！L超凡电竞王者荣耀的微博视频,,,"狼队Fly,狼队向鱼","2023KPL夏季赛总决赛,TTG对战狼队",1,3,8,2023-09-10 16:57,狼队王者荣耀超话,,,黄V
4944466853494899,NiEMJeFbl,1064778094,草莓桑,我绝了刚在外面花重金买了水进来才发现这比赛原来是有吃有喝的啊,,南京·南京奥林匹克体育中心体育馆,,,0,2,3,2023-09-10 16:57,HarmonyOS设备,,,普通用户
4944466831216756,NiEMH56x6,1661965514,拉里布,#2023kpl夏季赛总决赛##重庆狼队#向鱼超话飞牛fly超话,,,,"2023kpl夏季赛总决赛,重庆狼队",0,0,23,2023-09-10 16:56,iPhone客户端,,,普通用户
4944466809980228,NiEMEFSjq,6472157904,熊熊无聊_,#ttg对战狼队#广州TTG、lovecd、清清、不然、紫幻、风箫、帆帆的数据。#2023kpl夏季赛总决赛#,,,,"ttg对战狼队,2023kpl夏季赛总决赛",2,8,221,2023-09-10 16:56,熊熊HarmonyOS设备,,,金V
4944451305473449,NiEnEmXTr,7484690414,SANG_SRX,TTG粤精彩超话甜甜糕给我赢！#KPL夏季赛总决赛#,,,,KPL夏季赛总决赛,0,0,0,2023-09-10 15:55,TTG粤精彩超话,,山西,普通用户
4944451287387807,NiEnCuZUb,7586207326,滑頌情詩,暖阳Nyy超话#暖阳登场kpl五周年##12天安利暖阳#[Day2看早期采访截的意气风发的暖宝宝啦],,,,"暖阳登场kpl五周年,12天安利暖阳",0,0,13,2023-09-10 15:55,暖阳Nyy超话,,海南,普通用户
4944451255140434,NiEnzlzge,7526367899,背信忘义者吞一千根针,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,1,2023-09-10 15:55,微博游戏,,广东,普通用户
4944451216607379,NiEnvrISD,7231104173,咪咕电竞,#KPL夏决首发名单##天狼决战南京之巅#2023KPL夏季赛总决赛【首发名单】送达！#TTG对战狼队#天狼相会，双方在联赛总场数、总局数、总击杀、总助攻等数据上都势均力敌，位居联盟前列。在这夏日终极一战中，双方首发选手及主教练登场总决赛达51人次，这是一场身经百战的选手及教练之间的终极较量！通天边路与对抗路尽头狭路相逢，金陵决胜！是广州TTG破浪乘风圆梦南京，拿下队史首冠捧杯银龙，还是重庆狼队卫冕联赛冠军成功，创造联赛三连冠及队史九冠的荣耀？该我上场，不惧风暴碰撞！今晚17:00，决战夏日之巅！一同见证冠军的诞生！,,,,"KPL夏决首发名单,天狼决战南京之巅,TTG对战狼队",0,0,2,2023-09-10 15:54,微博 weibo.com,,,蓝V
4944451215563434,NiEnvnliO,2383724680,喜欢甜与辣,#2023KPL夏季赛总决赛#刚了解这个游戏KPL王者荣耀职业联赛的微博直播,,,,2023KPL夏季赛总决赛,0,0,0,2023-09-10 15:54,新微博直播互动,,江西,普通用户
4944451215562312,NiEnvnl0I,7819171322,咪咕王者荣耀,#KPL夏决首发名单##天狼决战南京之巅#2023KPL夏季赛总决赛【首发名单】送达！#TTG对战狼队#天狼相会，双方在联赛总场数、总局数、总击杀、总助攻等数据上都势均力敌，位居联盟前列。在这夏日终极一战中，双方首发选手及主教练登场总决赛达51人次，这是一场身经百战的选手及教练之间的终极较量！通天边路与对抗路尽头狭路相逢，金陵决胜！是广州TTG破浪乘风圆梦南京，拿下队史首冠捧杯银龙，还是重庆狼队卫冕联赛冠军成功，创造联赛三连冠及队史九冠的荣耀？该我上场，不惧风暴碰撞！今晚17:00，决战夏日之巅！一同见证冠军的诞生！,,,,"KPL夏决首发名单,天狼决战南京之巅,TTG对战狼队",0,0,0,2023-09-10 15:54,微博 weibo.com,,,蓝V
4944451137440168,NiEnnvdwI,6612874542,松鱼有点酷,#2023KPL夏季赛总决赛#ttg加油！KPL王者荣耀职业联赛的微博直播,,,,2023KPL夏季赛总决赛,0,0,0,2023-09-10 15:54,新微博直播互动,,河北,普通用户
4944451095234310,NiEnjlXGm,7782432252,新京报电竞,#新京报电竞在现场##2023KPL夏季赛总决赛#观众入场中～KPL超话,,,,"新京报电竞在现场,2023KPL夏季赛总决赛",0,0,18,2023-09-10 15:54,KPL超话,,,蓝V
4944451091301564,NiEnj5sAY,6302046540,小鸡翅好好吃,kpl一笙超话我相信你一定可以加油吧,,,,,0,2,9,2023-09-10 15:54,kpl一笙超话,,浙江,普通用户
4944541913448661,NiGJNet9z,5687445105,解说李九,#TTG夺冠##不然mvp#,,,,"TTG夺冠,不然mvp",64,255,8692,2023-09-10 21:55,iPhone 13 Pro Max,,江苏,红V
4944541906372457,NiGJMqJLz,7464033404,重生之懒羊羊的奋斗大计,#ttg金色雨##ttg夺冠##不然fmvp#总决赛太好看啦，双方打的有来有回，非常精彩！！！恭喜ttg获得冠军🏆，也恭喜不然获得FMVP作为一个ag粉以及不太关注除ag以外队伍的比赛的人，看了这场总决赛都有热泪盈眶的感觉，为ttg开心激动💗ttg的每一个人都值得喝彩，都有实力夺得冠军，但回想之前的各种网暴，他们也真的很不容易，或者用另一句话来说，每一位电竞选手都值得尊重。之前不然，风箫，甚至清清，都被网暴过(据我所知)，紫幻也因为之前的一些事情受到压力甚至暴力。但现在看到他们能拿到冠军，一起举起银龙杯，真的感悟很多，还好，一群努力的小孩最终也品尝到胜利的果实。还有清清的那句话，“和康康一起陪伴”，真的泪崩啦还有那句时隔多年的口号“天狼星，天为首”，恭喜ttg。最后希望每一位电竞选手都能在自己的道路上努力加油，淋一场金色雨，捧一座奖杯🏆,,,,"ttg金色雨,ttg夺冠,不然fmvp",0,1,12,2023-09-10 21:55,vivo Z5x性能实力派,,山东,普通用户
4944541809384648,NiGJCDnni,7411120893,汲汲以蕴德,微博俱乐部WB王者荣耀战队超话夏季赛的历程结束了，对于wb来说不算完美，甚至我看完有一丝苦涩，结果符合预期，但这一路上真的太久了。四大天王，狼星时代结束了，点起第一盏灯的不是我们，但还是要抱着希望，不要再陷入21年的噩梦中。在下半年的比赛中希望能够完成去芜存菁，自我蜕变，挑杯的路程很近，世冠也仍需拼搏，或许能够迎来更好的五人组，有太多的例子，太多的泪水，不希望有些毒唯把脑子丢掉，电竞的青春太短暂了，一个选手身上承载着的不仅是他自己和身后的唯粉，一个队伍的传承有序带有着太多印记，很多人值得更好，不希望个人带来的遗憾充斥队伍中，已经很久没听到过“荣耀加冕，追梦不休”了，这支队伍的上限大家期待会在哪里呢？,,,,,0,0,1,2023-09-10 21:54,微博俱乐部WB王者荣耀战队超话,,安徽,普通用户
4944541619847641,NiGJjFjOV,5821301882,游戏萌妹兔子,TTG捧杯时刻#TTG冠军戒指##捧杯吧TTG#L游戏萌妹兔子的微博视频,,,,"TTG冠军戒指,捧杯吧TTG",0,0,11,2023-09-10 21:54,微博视频号,,广东,红V
4944525523157275,NiGjmdflN,7397362629,讨厌早起亚_,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-09-10 20:50,微博游戏,,浙江,普通用户
4944525506122949,NiGjkpGRf,6099991771,乃亦_,#王靖雯把KPL说成KPI#太油麦了,,,,王靖雯把KPL说成KPI,0,0,1,2023-09-10 20:50,小米10S,,吉林,普通用户
4944525485934490,NiGjioTPA,6482748945,和月折梨花yu,#王靖雯把KPL说成KPI#那么紧张做什么艺人啊那么大的提词器显示呢哈哈哈哈粉丝替谁说没关系呢哈哈哈,,,,王靖雯把KPL说成KPI,0,0,2,2023-09-10 20:50,vivo手机,,云南,普通用户
4944525471783640,NiGjh7u0o,6410596314,咕噜小微c,如果你也看KPL那简直泰裤辣,,,,,0,0,13,2023-09-10 20:50,OPPO A11x,,安徽,普通用户
4944525468370495,NiGjgz7xZ,7550008717,跟着感觉走我心不在,#是KPL不是KPI#kpl唱成KPi，会这个样子呢，让我有点儿不理解,,,,是KPL不是KPI,0,0,0,2023-09-10 20:49,新浪微博4G版,,辽宁,普通用户
4944525455790533,NiGjfoinH,5807440880,青衣劫,#不然肉装裴擒虎好猛##帆帆一笙互开#肉装裴擒虎很少见的，不然真的猛，下把继续加油！,,,,"不然肉装裴擒虎好猛,帆帆一笙互开",0,0,1,2023-09-10 20:49,,,湖北,金V
4944525431145680,NiGjd4O2I,7603088716,清河之恋小猫咪,#是KPL不是KPI#这个真的是挺尴尬的，应该不能去念错,,,,是KPL不是KPI,0,0,0,2023-09-10 20:49,Android,,辽宁,普通用户
4944525397592732,NiGj9vRdq,6112584243,懒大王世一可爱,#2023kpl夏季赛总决赛#癫癫癫！巅峰对决就是最配总冠军的！#巅峰对决#,,,,"2023kpl夏季赛总决赛,巅峰对决",0,0,0,2023-09-10 20:49,OPPO Reno8 Pro 5G,,湖北,普通用户
4944216374119034,NiygJhhy2,5053805996,诺米桃子粥,王者荣耀钎城超话在大合照中，一眼看到粉嫩小猪,,,,,0,1,16,2023-09-10 00:21,王者荣耀钎城超话,,福建,普通用户
4944216229675173,NiyguEAXb,7803777828,WZ菌菌,又简单又强的海月还不快让你的朋友去练习一手～【精彩视频】#王者荣耀新星计划##王者荣耀攻略#L王者荣耀菌的微博视频,,,,"王者荣耀新星计划,王者荣耀攻略",0,17,18,2023-09-10 00:21,王者荣耀超话,,山东,红V
4944216189045327,NiygqBX6n,7818598628,痛苦都由我承受,王者荣耀交易超话iv谁空支付宝支付,,,,,0,6,11,2023-09-10 00:21,王者荣耀交易超话,,江苏,普通用户
4944216126655808,NiygkrVtK,7795068550,马嘉祺超绝陪代,王者荣耀陪玩团超话拜托来个单吧，玩金铲铲，蛋仔，王者…光遇，接纯连，哄睡，唱歌，会rap，配音，声音好听，还便宜，点一单试试叭，不会失望的QQ区,,,,,0,0,0,2023-09-10 00:20,王者荣耀陪玩团超话,,安徽,普通用户
4944216105420793,NiygimKc9,6711067980,一只叫麻薯的小狗,王者荣耀超话所以没人打低端局吗,,,,,0,0,9,2023-09-10 00:20,王者荣耀超话,,广东,普通用户
4944216037786293,NiygbwFzn,5590534051,我想风在等你,王者荣耀交易超话租租aq，v10，387p，5水(天鹅，杀手，尼克斯，幻阙歌）5星：紫瑶红虞姬粉海绿巧玉鸾吟，无双全，传说44时3.5，包夜(22-8)12，包白(8-22）18任意5h15r包天26周90月300有少押，有xyt免押，主页有租号xyt，没回消息可加主页lx,,,,,0,7,11,2023-09-10 00:20,王者荣耀交易超话,,山东,普通用户
4944215681535885,NiyfC6ryl,5866106005,又见春山如黛,王者荣耀大乔超话小宝茶说下周会很刺激皮肤爆料周,,,,,0,9,9,2023-09-10 00:19,王者荣耀大乔超话,,陕西,普通用户
4944215609182345,NiyfuCwKl,6501260839,搞笑猛男技术陪,王者荣耀超话有人一起玩吗q区,,,,,0,0,0,2023-09-10 00:18,王者荣耀超话,,福建,普通用户
4944568430103188,NiHqz0qQk,6076460802,陆阳Wink,张凯kear超话凯！！你的ip在江苏！！就知道你在默默为战队付出！！,,,,,0,6,135,2023-09-10 23:40,张凯kear超话,,陕西,普通用户
4944568427220949,NiHqyuiuV,6609006899,椰奶艺术家,清清wjx超话五斤箱就是最可爱的小男孩！不服来辩！,,,,,0,3,19,2023-09-10 23:40,清清wjx超话,,浙江,普通用户
4944568338092740,NiHqpxXi4,7272925127,莓完莓了了啊,微博俱乐部WB王者荣耀战队超话我们会有的我相信,,,,,0,28,36,2023-09-10 23:40,微博俱乐部WB王者荣耀战队超话,,湖北,普通用户
4944568321837574,NiHqo7I2i,2548611381,爱看球的微醺小金鱼-Fodeela,#久酷鲜奶#鲜奶酷！还得是你呀！,,,,久酷鲜奶,0,0,14,2023-09-10 23:40,iPhone客户端,,北京,普通用户
4944568270720998,NiHqj31z0,5992669126,揉碎在眼中,狼队王者荣耀超话我并没有觉得今天选手有什么问题，比赛本来就打的很精彩，没有谁就一定会赢，也没有说非要拉一个人出来开团，既然是一个团队，你享受了他的高光，也就应该去承受他的低谷，只要把自己的东西打出来，那就是输了也是可以接受了，无非就是重头再来罢了，而狼队从来不缺乏重头再来的勇气,,,,,0,0,17,2023-09-10 23:40,狼队王者荣耀超话,,广东,普通用户
4944565414925795,NiHlHkFqj,5834658117,小福泥不是小狐狸7,我不想追竞了……我真的狠狠心碎但我还是想支持你们直到你们消失在kpl为止,,,,,0,0,0,2023-09-10 23:28,vivo X80,,广东,普通用户
4944565405485222,NiHlGn0Xk,5594546901,阿裕-_,TTG粤精彩超话天为首！！！#广州ttg##不然FMVP##2023kpl夏季赛总决赛#L阿裕-_的微博视频,,,,"广州ttg,不然FMVP,2023kpl夏季赛总决赛",0,0,16,2023-09-10 23:28,TTG粤精彩超话,,河南,普通用户
4944565377175439,NiHlDu6ET,7726724314,顺間見面-,#KPL夏决中场秀全是刀子#ctbz你越界了。。,,,,KPL夏决中场秀全是刀子,0,0,0,2023-09-10 23:28,vivo Y7s 屏幕指纹,,山西,普通用户
4944565348337065,NiHlAyYQN,5346255486,Vanillapilot,我还以为今晚kpl上了什么射手打野刚刚几局排位全是射手在野区连鲁班都敢带惩戒了#2023kpl夏季赛#,,,,2023kpl夏季赛,0,0,0,2023-09-10 23:28,微博轻享版,,江苏,普通用户
4944565347287929,NiHlAuzVf,5980026098,Pinky-Joy,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-09-10 23:28,微博游戏,,浙江,普通用户
4944565319240856,NiHlxCLY4,1887456183,YakOooBabe_,#2023kpl夏季赛#🏆夺冠现场我燃爆了！赛点来的有点快LYakOooBabe_的微博视频,,,,2023kpl夏季赛,0,0,0,2023-09-10 23:28,iPhone客户端,,江苏,普通用户
4944565235091979,NiHlplmEH,5186701685,肥牛ao,真的笑死了某队粉别再甩锅了输了还怪上已经转会出去的？？在哪个俱乐部就为自己的俱乐部考虑为自己的队友加油鼓励提高自信心有错吗某些队伍粉丝输了别太破防不给自己积点德挑杯还想输啊上一个不积德的八强都没进呢#2023kpl夏季赛#,,,,2023kpl夏季赛,0,2,13,2023-09-10 23:28,iPhone 12,,福建,普通用户
4944565231160780,NiHlp4RYg,6473507523,欣欣柒柒柒,#2023KPL夏季赛#我已为南京Hero.无畏加油助威！他是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-09-10 23:27,微博游戏,,安徽,普通用户
4944553080259645,NiH1O15xP,6025422374,禾木木木ROXI9,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,13,2023-09-10 22:39,微博游戏,,湖北,普通用户
4944553067679678,NiH1MwdPM,3154991881,如重温往日游记_,说起来可能有些中二…但是从2019年开始看KPL，追竞追了这么久，终于追到冠军了破浪乘风，粤上巅峰,,,,,0,2,15,2023-09-10 22:39,iPhone 14 Pro,,北京,普通用户
4944553067155164,NiH1Mu1nS,6456144029,还是不够幸运诶,不会还有人不知道2023夏季赛KPL冠军是广州TTG吧,,,,,0,1,12,2023-09-10 22:39,荣耀20S,,,普通用户
4944553008957429,NiH1GBAeF,3861598344,许醉狐归栖晚城,KPL中转站超话问问有没有钎九批的宝愿意一起开团你车主我提供稿咱不均摊稿费我会给你原图但是主使用权在我这里这样,,,,,0,0,0,2023-09-10 22:39,KPL中转站超话,,,普通用户
4944552958365862,NiH1Bz6lg,6338447411,七了个桃7,喜大普奔！○(＾皿＾)っHiahiahia…我在KPL星痕超话等级达到LV.6，获得武圣关羽头衔，快来KPL星痕超话夸我优秀！,,,,,0,0,0,2023-09-10 22:39,超话,,,普通用户
4944552949977832,NiH1AFRGM,1745447513,少少吃一口叭_,啊泽Aze超话#宝宝的少女心##啊泽梦想正当时##啊泽登场kpl三周年16天安利计划#Day-10风景很好看的江西欢迎你来哦～,,,,"宝宝的少女心,啊泽梦想正当时,啊泽登场kpl三周年16天安利计划",0,2,15,2023-09-10 22:39,啊泽Aze超话,,,普通用户
4944552903836128,NiH1wg5X2,6100908341,少女徐大海呀,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-09-10 22:38,微博游戏,,,普通用户
4944511513134700,NiFWLd9tG,5700234647,今天被数学摧残了吗,KPL超话太刺激了呀！！！可巅我只能说补回放的家人们别错过中场,,,,,0,0,0,2023-09-10 19:54,KPL超话,,,普通用户
4944511506319132,NiFWKqvTu,7773384396,阿笋呐5566,KPL超话巅峰对决,,,,,0,0,11,2023-09-10 19:54,KPL超话,,,普通用户
4944511506058309,NiFWKpq2F,3954929896,我家鹿爷很哇塞,#2023KPL夏季赛总决赛#KPL王者荣耀职业联赛的微博直播,,,,2023KPL夏季赛总决赛,0,0,0,2023-09-10 19:54,新微博直播互动,,,普通用户
4944511501079456,NiFWK4wOA,6442947283,阳_曦,#王靖雯把KPL说成KPI#可能真的有KPI吧,,,,王靖雯把KPL说成KPI,0,0,1,2023-09-10 19:54,nova 10 Pro 主角影像,,,普通用户
4944511493477578,NiFWJeAFY,5601421504,ballovoo,#TTG演我心率##kpl总决赛#🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,,,,"TTG演我心率,kpl总决赛",0,4,22,2023-09-10 19:54,iPhone,,,普通用户
4944511479319802,NiFWHD6vo,7277511045,--橙黄橘绿--,#王靖雯把KPL说成KPI#只能说很难评，怎么功课都不做一下,,,,王靖雯把KPL说成KPI,0,0,1,2023-09-10 19:54,荣耀80 5G,,,普通用户
4944511472504377,NiFWHavvb,7478982110,今天也是成分股,#王靖雯把KPL说成KPI#稍微做点准备都不会念成KPI吧,,,,王靖雯把KPL说成KPI,0,0,0,2023-09-10 19:54,HUAWEI P40 5G,,,普通用户
4944227366864418,NiyyssNKq,7167766110,希望所有讨厌的人都变猪,张大仙超话没错，是我在赢（群里都是大腿子）,,,,,0,44,8,2023-09-10 01:05,张大仙超话,,,普通用户
4944227308667807,NiyymAmTl,6517440184,江户川新兰,王者荣耀交易超话编号gr1369一带四上荣耀我真的很努力嘎嘎c老板直接荣耀！,,,,,0,2,13,2023-09-10 01:05,王者荣耀交易超话,,,普通用户
4944227165013126,Niyy8l28S,5145227087,绮梦兔,打了两小时王者，六把红方，全输了，王者荣耀你红死了呢。红方就输。,,,,,0,0,0,2023-09-10 01:04,Xiaomi 13,,,普通用户
4944227135915658,Niyy5oOVQ,7680882420,三十岁无业游民,王者荣耀交易超话gr7120低星陪,,,,,0,0,0,2023-09-10 01:04,王者荣耀交易超话,,,普通用户
4944226858306170,NiyxDyQOu,7033193684,痛忧记忆,王者荣耀超话有没有青受跟我连,,,,,0,9,13,2023-09-10 01:03,王者荣耀超话,,,普通用户
4944226658289218,NiyxjyMp4,7811986827,Kiku_祁湘祎,鞠婧祎超话jjy#鞠婧祎的2022年终总结#jjy#鞠婧祎杨采薇开机照#“不是谁生来就是王者荣耀之路都是自己拼搏来的”@鞠婧祎@鞠婧祎,,,鞠婧祎,"鞠婧祎的2022年终总结,鞠婧祎杨采薇开机照",1,2,1,2023-09-10 01:02,鞠婧祎超话,,,黄V
4944226620016878,Niyxg04oe,7402854338,花间照狸,王者荣耀交易超话现在可租36星掉星不用补,,,,,0,0,0,2023-09-10 01:02,王者荣耀交易超话,,,普通用户
4944226377533594,NiywRvBPA,7566222492,我想我是阴天灰色冬天枯叶,主播BLUE超话刚刚放弃了一个喜欢半年的人三月中旬我在大厅滴射手，他加了我，很厉害带我连胜，后面聊了一段时间在一起（没有正式表白，这段感情就挺仓促），四月多跟女生双排被我发现，他说是那个女生拉他，房间还有女生朋友，这不算啥，我很生气就删了，后面我又加了回来，，闹过很多次分手，只要他犯错我去问他，他就说分我不同意，8'2号跟女生双排，他说是认识很久的一个网上的姐，同样吵架了，他说他没跟我说是他的错，我跟他闹是我的错。。前几天又发现跟女的双排又吵架，那天我明确说我会去他那边，吵架期间他去跟一个女的双排吃鸡，我并不知道……第二天下午我看到他在打王者，我说带我一个我上线了，他说别烦我在自己玩吃鸡OK？，然后就说我有病别烦他，我给他发了红包说喝奶茶别生气别吵架，第二天微信游戏给我推送他那个时候在跟女的双排吃鸡，我找人去吃鸡看了他的战绩，发现他一下午跟那个女的玩，收了我的红包也在玩，9.8号下午又在双排，我问他，他直接让我滚，把我删了全都拉黑了，，刚刚我发现9'8号凌晨他就在王者用女生的号带妹，刚分的那天下午用女生的号带妹，分了不到一个小时。9'9号凌晨带妹到四五点。我这两天天天哭，刚才我发现这个战绩，突然就释怀了，他不值得我这么好的人,,,,,0,38,6,2023-09-10 01:01,主播BLUE超话,,,普通用户
4944540753199234,NiGHVdqgy,5849092690,晨曦语希,今天看了KPL夏季赛总决赛，发现hero和人家的差距不是一点半点，目前的这几个人说真的都还没有夺冠的实力，好好练练吧，希望能看到你们的进步吧。,,,,,0,0,0,2023-09-10 21:50,iPhone客户端,,,普通用户
4944540722792476,NiGHSbIrW,7288835980,去上班等下班,我看kpl想要的永远是杨桃汪逃铁铁一起再拿冠军。好想真的好想。,,,,,0,0,0,2023-09-10 21:50,nova5Pro人像超级夜景,,,普通用户
4944540714404734,NiGHRitS6,3831524100,Adio2,今年终于能说出天狼星，以天为首了可是张凯不是主教练了，物是人非了只有我死在回忆里了吧……很难讲，已经不怎么看kpl了未来的事情，未来再说吧,,,,,0,0,0,2023-09-10 21:50,iPhone客户端,,,普通用户
4944540705756072,NiGHQo9pS,5824017015,小羊加加加油,kpl一笙超话李自威，这赛季只是你的开始，你一定会成为全联盟最顶级的辅助,,,,,0,1,17,2023-09-10 21:50,kpl一笙超话,,,普通用户
4944540702348339,NiGHQ9QUr,5421861601,壹拾玖哈,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-09-10 21:50,微博游戏,,,普通用户
4944540697102800,NiGHPtNLi,7315133871,橘子味SNOW,TTG粤精彩超话天为首#KPL总决赛#我的甜甜糕终于淋到金色雨了，有自己的冠军了，想起了这几年的种种，泪目了，不离不弃的坚持是值得的。,,,,KPL总决赛,0,0,1,2023-09-10 21:50,TTG粤精彩超话,,,普通用户
4944534695056053,NiGy9ldjf,6022385854,偷一颗酥糖,gk战队超话好羡慕啊，听到解说姐姐激动的喊出那句“你们是冠军”，好羡慕啊，真的好羡慕啊，少年的意气风发，跳着去捧银龙杯，看着台下的粉丝欢呼尖叫，明明不是我的主队，明明谁赢我都是乐子人，可是看他们拥抱的那一瞬间，竟然也感动的想落泪，羡慕这个词就要刻在我脑门上了，什么时候才能是佛呢，什么时候才能是我们呢,,,,,0,0,15,2023-09-10 21:26,gk战队超话,,,普通用户
4944534644461638,NiGy4iIFU,2868370350,麻六六,#李九为TTG写诗#李九已经很激动的为TTG写诗了！L麻六六的微博视频,,,,李九为TTG写诗,107,114,209,2023-09-10 21:26,王者荣耀超话,,,金V
4944534610906898,NiGy13NVo,6233925484,游戏哥哥酱,赛场终于下起了属于TTG的金色雨！#TTG金色的雨##夏日风暴TTG#,,,,"TTG金色的雨,夏日风暴TTG",0,18,106,2023-09-10 21:26,王者荣耀超话,,,金V
4944534591769041,NiGxZ7qcV,6140868035,游戏疯报,#TTG金色的雨##夏日风暴TTG#属于TTG的金色雨降临！,,,,"TTG金色的雨,夏日风暴TTG",106,103,106,2023-09-10 21:26,KPL超话,,,红V
4944534587573244,NiGxYvM96,7720263674,奥加电竞,【2023KPL夏季赛总决赛广州TTG4-2重庆狼队】恭喜TTG夺得2023KPL夏季赛总决赛冠军！！#TTG金色的雨##夏日风暴TTG##2023KPL夏季赛总决赛#,,,,"TTG金色的雨,夏日风暴TTG,2023KPL夏季赛总决赛",0,0,0,2023-09-10 21:26,微博网页版,,,蓝V
4944534544322850,NiGxUi8zo,5326598060,弥胡桃子,#李九为TTG写诗#好诗！！！！L游戏桃子酱的微博视频,,,,李九为TTG写诗,0,0,0,2023-09-10 21:26,微博视频号,,,黄V
4944534489271414,NiGxOCTUW,5849754829,电竞肥宅社,#李九为TTG写诗#诗人上线了！L电竞肥宅社的微博视频,,,,李九为TTG写诗,0,0,1,2023-09-10 21:25,微博视频号,,,普通用户
4944534317302823,NiGxxuDNt,2341497444,与焰歡,#TTG夏季赛总冠军#为他们的自信感动那么多年终于拿到了kpl第四个冠军战队，天狼星，天为首！,,,,TTG夏季赛总冠军,0,0,13,2023-09-10 21:25,微博轻享版,,,普通用户
4944536206051798,NiGAApolE,6996493400,峡谷王处长,#TTG夺冠##不然总决赛MVP##天狼星天为首#【MVP@广州TTG丶不然采访】“非常开心非常激动吧”“非常感谢教练组成员对我的帮助吧”“下一个目标：冠军”#不然说我是冠军打野#L峡谷王处长的微博视频,,,广州TTG丶不然,"TTG夺冠,不然总决赛MVP,天狼星天为首,不然说我是冠军打野",4,3,181,2023-09-10 21:32,TTG粤精彩超话,,,金V
4944536202122943,NiGAA8Uh1,7027861791,绑兔兔兔,实至名归，今晚纯拉满，纯对位压制。#不然总决赛MVP##天狼星天为首#,,,,"不然总决赛MVP,天狼星天为首",2,16,894,2023-09-10 21:32,iPhone 13,,,普通用户
4944536166990391,NiGAwtkwf,7768068357,电竞瓜友,#不然总决赛MVP##天狼星天为首#不然，冠军打野！,,,,"不然总决赛MVP,天狼星天为首",0,0,15,2023-09-10 21:32,KPL超话,,,黄V
4944536134226575,NiGAthJwz,7782432252,新京报电竞,#不然总决赛MVP#恭喜@广州TTG丶不然获得#2023KPL夏季赛#总决赛MVP！石以砥焉，化钝为利！无数寒暑交替，他用不断成长证明自信便是获胜秘诀；今夏勇夺银龙，他用实力创造了无上荣耀！玉经琢磨多成器，剑拔沉埋便倚天，恭喜广州TTG.不然选手获得联赛总决赛MVP！坚持、热爱与责任，铸就了追梦路上最闪耀的勋章！期待广州TTG.不然选手继续创造更加耀眼的未来！TTG粤精彩超话,,,广州TTG丶不然,"不然总决赛MVP,2023KPL夏季赛",0,2,40,2023-09-10 21:32,TTG粤精彩超话,,,蓝V
4944536108274433,NiGAqyIyB,5556376537,我爱齐木w,#TTG夺冠#只能说林有点能力，但不多以及在我刚开始看kpl的时候我跟着别人人云亦云认为小胖很强但是这样一路看下来我发现他真的“很一般”（一般不是不强的意思，毕竟能上总决赛，每个选手都是强的）但是他真的不稳定而且他的强在我看来更多是团队强，团队强他则强，团队不强他找机会的能力并不强狼队里面还是喜欢fly和妖刀,,,,TTG夺冠,0,1,11,2023-09-10 21:32,iPhone客户端,,,普通用户
