id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4901025687274954,N0qGkuwxY,6600863653,小肥团子dear,狼队王者荣耀超话加油加油，保持手感！,,,,,0,0,0,2023-05-13 19:57,狼队王者荣耀超话,,,普通用户
4901025686753412,N0qGkskS0,6498936956,不爱吃菜的胖狗子,微博俱乐部WB王者荣耀战队超话我真的怕星宇没自信心态崩。,,,,,0,1,2,2023-05-13 19:57,微博俱乐部WB王者荣耀战队超话,,,普通用户
4901084861040220,N0sdM4mBK,6378693679,一只小玊尔,这人是真的ex!气死我了,,,,,0,8,3,2023-05-13 23:52,,,,普通用户
4901084856324199,N0sdLqxdd,6101720298,班基拉斯和小熊跳舞,很充实的一天（准确的说是半天）下午看了QQ飞车狼队VSeStar傍晚在操场看了内大音乐节晚上回宿舍看了王者荣耀总决赛，看到fly又拿了fmvp深夜看了《乘风》一公四个舞台充实,,,,,0,0,2,2023-05-13 23:52,HUAWEI Mate 30 5G,,,普通用户
4901084813858048,N0sdHgbEA,6590760767,原味面筋卷,王者荣耀超话q钻耀来一个双排,,,,,0,0,0,2023-05-13 23:52,王者荣耀超话,,,普通用户
4901084805466116,N0sdGmVZa,6002649249,看不惯我-那你就去S,狼队王者荣耀超话#狼队八冠王#我们的巅峰对决阵容到夺冠出现还没出现那么我预测下元哥杨玉环玄策艾琳瑶,,,,狼队八冠王,0,4,4,2023-05-13 23:52,狼队王者荣耀超话,,,普通用户
4901084764570173,N0sdCjaUt,5383605190,梦里都是林恒哼哼,王者荣耀超话cpdQ区，野射来。,,,,,0,0,0,2023-05-13 23:52,王者荣耀超话,,,黄V
4901084764312877,N0sdCi5Yx,2935735195,后会无期XC,微博俱乐部WB王者荣耀战队超话怎么感觉就wb的比赛打得很畸形啊，畸形得无法形容。明明也很努力了，可哪怕前进一步都很难很难，好像一直被按头套在袋子里，跳不出来。夏季赛能好起来吗？能不能相信每一个选手，别把压力给到一个人身上，要去发挥他们最大的能力呢？,,,,,0,17,28,2023-05-13 23:52,微博俱乐部WB王者荣耀战队超话,,,普通用户
4901084704802851,N0sdwk9rl,7550563432,offer从四面八方来oAo,狼队王者荣耀超话#狼队八冠王#家人们签名在哪里买呀个性签名这里没有看到狼沈梦溪的,,,,狼队八冠王,0,12,0,2023-05-13 23:51,狼队王者荣耀超话,,,普通用户
4901084693529232,N0sdveO76,6447928987,星星的藍色降落傘,你温柔的指尖，轻拨我的心弦，爱情的旋律充满整个世界，于是我醉了！@卡布叻_周深大鱼L周深绝美声线再唱《大鱼》空灵嗓音演绎辽远意境#周深王者荣耀快乐大使#HeartOfPeaceL新浪音乐的微博视频,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-05-13 23:51,微博极速版,,,普通用户
4901079131882454,N0s4x7TIa,6621563503,希希爱喝柠檬水,KPL子阳超话向阳我想你啦！想你的唠叨啦！@武汉eStar子阳,,,武汉eStar子阳,,0,0,2,2023-05-13 23:29,KPL子阳超话,,,普通用户
4901079060583789,N0s4q2rRX,6078432676,放老子一马呀,白易prince超话#和小易一起写日记#5.13我家这边下了一整天的雨，天空都是阴沉沉的，心情都是阴沉沉的。这次请假是请到周天，本来想出去转转，但是都没有朋友在家，全在学校我干脆在家里躺了一天晚上吃了烧烤，看了KPL直播，狼队真的牛，八冠，fly真的牛，七个FMVP，对抗路的尽头还是他，只能说实至名归酸死了，我的主队小红什么时候才能如愿呀明天又要早起坐车回学校了大家晚安💤民民同学晚安愿我们都能如愿以偿,,,,和小易一起写日记,0,8,6,2023-05-13 23:29,白易prince超话,,,普通用户
4901078947335602,N0s4euMka,3665351454,灵魂需求熬夜,KPL超话现场氛围真的好好耶就是有点可惜没有看到巅峰对决最后fmvp是fly哈哈哈哈那一下给我嗓子喊劈了FFFFFFFMVP‼️飞牛牛牛牛‼️,,,,,0,1,3,2023-05-13 23:29,微博轻享版,,,普通用户
4901078946546711,N0s4ert67,6189002734,温陵,荣耀神秘黑市超话粗粗iq四水一星九传亮点小青龙太华心曲阿离橘子玉兔傲雪梅枪镜kpl嫦娥源梦情限乔瑜花嫁带回城全貌微博正文出掉评论区掉落🍬三位9开,,,,,0,3,0,2023-05-13 23:29,荣耀神秘黑市超话,,,普通用户
4901078715599734,N0s3RnuKi,7392095369,陈寒大将军,Kpl傲寒超话贴贴,,,,,0,5,9,2023-05-13 23:28,Kpl傲寒超话,,,普通用户
4901078678376701,N0s3Nz9a5,6600003507,单推程序,KPL超话不愧是狼队#狼队八冠王#,,,,狼队八冠王,0,0,0,2023-05-13 23:27,KPL超话,,,黄V
4901078611788237,N0s3H7vcx,6496087936,草莓番石榴标准糖,#狼队八冠王#jsd都能拿冠军kpl真的药丸,,,,狼队八冠王,0,2,1,2023-05-13 23:27,iPhone客户端,,,普通用户
4901055499870151,N0rspFpFZ,6970833519,城北徐公z-,#FlyFMVP#八个冠军，七个FMVP，他不是对抗路的尽头，他是KPL的尽头，牛逼啊,,,,Fly FMVP,0,0,0,2023-05-13 21:55,Redmi K40,,,普通用户
4901055496457090,N0rspr5MC,7673252780,椰子芋泥芒果,狼队王者荣耀超话#KPL春季赛有我见证#你们是最棒的,,,,KPL春季赛有我见证,0,0,1,2023-05-13 21:55,狼队王者荣耀超话,,,普通用户
4901055492262675,N0rsp9uCL,2321606391,遗忘或牢记,#KPL总决赛##对抗路还得看fly#八冠七FMVP！不过WB的不愧是那么贵的梓墨也是真的厉害射手刀子碾压乔兮，还以为第一个射手FMVP出来了，但今天好像也没有那么C，估计还是没到时候吧！,,,,"KPL总决赛,对抗路还得看fly",0,0,0,2023-05-13 21:55,iPhone客户端,,,普通用户
4901055491738799,N0rsp7il9,6655702672,与你共赏景,飞牛fly超话今年是fly在kpl赛场的第六年在这六年里他11次闯进总决赛，8次战胜对手获得了8次总冠军他一人独揽了7次FMVP谁能横刀立马唯我飞牛大将军。#KPL春季赛有我见证#,,,,KPL春季赛有我见证,0,0,3,2023-05-13 21:55,飞牛fly超话,,,普通用户
4901055487285335,N0rsouzfp,7444761994,上学太困了,#2023kpl春季赛##2023kpl春季赛总决赛#恭喜重庆狼队！这是第八冠，也是fly八冠FFFFFFFMVP的荣耀！同时也感慨其他队伍的遗憾，我们夏天见（PS：期待一下第一个射手FMVP）,,,,"2023kpl春季赛,2023kpl春季赛总决赛",0,0,3,2023-05-13 21:55,荣耀50 SE 5G,,,普通用户
4901055480201953,N0rso0Qxj,6605605282,fishhhhhhhhhhhhhhhhhhhhhh,kpl梓墨超话吉吉今天真的很c好几次以为他要死了没想到他凭借精彩的操作起死回生他今天状态很好真的特别特别特别厉害呜呜呜夏天见梓墨,,,,,0,0,2,2023-05-13 21:55,kpl梓墨超话,,,普通用户
4901055467359456,N0rsmuSwU,3254538512,Skipper_灝灝灝,飞牛fly超话老林夺冠感言原话“不被人理解一个人真的太孤独了”，真的真的真的非常理解老林的心情，对我来说吕成林就是KPL永远第一教练，和七年的主队在一起就是天作之合,,,,,0,3,11,2023-05-13 21:55,飞牛fly超话,,,普通用户
4901055467357326,N0rsmuRYy,6028295516,妮妮冲吧,【回顾】#2023KPL春季赛总决赛#17:00赛前评论席18:00重庆狼队vs北京WB#WB对战狼队#终极一战，决胜杭城！KPL王者荣耀职业联赛的微博直播2023年KPL春季赛总决赛,,,,"2023KPL春季赛总决赛,WB对战狼队",0,0,0,2023-05-13 21:55,Android,,,普通用户
4901055459230735,N0rslCJkP,5931256019,曼殊霓裳,生而无畏，战至巅峰#王者荣耀##2023kpl春季赛##重庆狼队##fly#,,,,"王者荣耀,2023kpl春季赛,重庆狼队,fly",0,1,0,2023-05-13 21:55,vivo S7轻薄自拍旗舰,,,普通用户
4900863754373652,N0mt9ilMM,5742956052,榆林寻卿,#我行让我上#大家好，可能听到这个名字大家有点生疏我是三次元王者荣耀职业联赛kpl的粉丝无事不登门！发生这件事情我很气愤，但先说好，请不要对我抱有太大恶意！！我不会上升到《我行让我上》这部小说！也不会攻击其作者，理解作者不易，咱们单纯说事我行让我上超话但请将心比心！近日，我圈群里分享一个作品，有关上升到我圈广州TTG作品中带有辱骂我圈战队广州TTG的行为并质疑我圈广州TTG战队的原创性并与《我行让我上》这部小说中的战队TTC进行比较并且那位网友的意思是我圈战队广州TTG抄袭了《我行让我上》这部小说中的战队TTC的战队名图片567为证在我圈给予提醒制止的时候发布作品挂我圈的粉丝语言极尽嘲讽！图123为证(快手号打码)令我很是气愤图四上升攻击到KPL且所有三次元的电竞粉丝不知用意何在？发出来也不是为了引战还请大家引以为戒在这里小年跪求主持人发帖(避免一下这种情况的发生)如果真的有幸被看到那小年感激不尽其实所有人都知道维护自己圈子的干净很不容易，出现大大小小的事情，大家都互相理解，发出来只是为了避免更多的事情发生，避免圈子之间发生争吵快手号3122923218请书圈粉丝看见制止一下他的行为，在这里谢过大家啦！最后祝小说越来越火！大家前途无量,,,,我行让我上,12,100,261,2023-05-13 09:13,我行让我上超话,,,普通用户
4900863678612548,N0mt1A8w4,2814065382,Soda1020,微博俱乐部WB王者荣耀战队超话自家牌面🈶️,,,,,0,0,7,2023-05-13 09:13,微博俱乐部WB王者荣耀战队超话,,,普通用户
4900855574169929,N0mfXhuMV,3485182815,兔玩王者荣耀,K甲超话#五月王者记录##王者荣耀#@厦门BOA遗憾止步2023年王者荣耀甲级职业联赛春季赛·第三名,,,厦门BOA,"五月王者记录,王者荣耀",0,0,5,2023-05-13 08:41,K甲超话,,,金V
4900855453582436,N0mfLf1Xe,3485182815,兔玩王者荣耀,K甲超话#五月王者记录##王者荣耀#恭喜@TCG电子竞技俱乐部官方微博晋级2023年王者荣耀甲级职业联赛春季赛·总决赛并获得参加2023年KPL夏季赛临时席位资格赛的审核资格,,,TCG电子竞技俱乐部官方微博,"五月王者记录,王者荣耀",0,0,2,2023-05-13 08:40,K甲超话,,,金V
4900851242238587,N0m8Y9omf,5623072241,深海Sunflowers,飞牛fly超话一大早开屏就是总决赛！牛牛今天一定要加油！务必捧到银龙杯！,,,,,0,0,6,2023-05-13 08:24,飞牛fly超话,,,普通用户
4900846544617631,N0m1ojnfV,6083789702,数数萃冰,拿下这一场！,,,,,0,0,6,2023-05-13 08:05,猫狗来信iPhone 14 Pro Max,,,普通用户
4900832020267562,N0lDY17Bw,7800652908,醋醋米的米米醋,KPL超话今日份开屏,,,,,0,0,10,2023-05-13 07:07,KPL超话,,,普通用户
4901061272275287,N0rBJ9xUb,6176314696,诺崽是我的好宝_,AG超玩会超话#KPL春季赛有我见证#感觉自己白看了一轮春季赛夏季赛别让我白看好吗ag！,,,,KPL春季赛有我见证,0,0,4,2023-05-13 22:18,AG超玩会超话,,,普通用户
4901061175544675,N0rBzngqf,3316192640,樊一手啦,花卷儿超话#KPL春季赛有我见证#卷啊，英雄从不缺从头再来的勇气。尽管这次没有夺冠，但谁说亚军就是败者呢？每一次尝试都是一次宝贵的经验，只有一步步积累才会离顶峰更近一点。从这里跌倒，就从这里站起来，我们会陪着你一直走下去，加油吧花卷选手！,,,,KPL春季赛有我见证,0,0,9,2023-05-13 22:18,花卷儿超话,,,普通用户
4901060873552233,N0rB5eU65,3274528655,香草吧噗-vanilla,飞牛fly超话#KPL春季赛有我见证#kpl的活化石了真的,,,,KPL春季赛有我见证,0,0,13,2023-05-13 22:17,飞牛fly超话,,,普通用户
4901060517304242,N0rAvuEam,6897987852,吐槽吕淘淘专用号,#2023KPL春季赛#绝境几次都是飞牛冲进去！！！绝境看fly不是开玩笑的！！！生而无畏，战至终章！！！#生而无畏战至终章#你们五人组是最棒的！！！我爆哭！！！！！！,,,,"2023KPL春季赛,生而无畏 战至终章",0,0,0,2023-05-13 22:15,iPhone,,,普通用户
4901060403009203,N0rAkcCPx,6355176006,勋章节目组,#狼队八冠王##狼队春季赛总冠军#八冠王！实至名归！恭喜重庆@狼队王者荣耀分部夺得#2023KPL春季赛#总冠军！,,,狼队王者荣耀分部,"狼队八冠王,狼队春季赛总冠军,2023KPL春季赛",0,0,0,2023-05-13 22:15,微博网页版,,,蓝V
4901060404321884,N0rAki8jO,7435673291,榛的琛,星宇Usual超话#KPL春季赛有我见证#加油下次一定会更好的,,,,KPL春季赛有我见证,0,0,0,2023-05-13 22:15,星宇Usual超话,,,普通用户
4901040442573404,N0r48aNsw,3048428402,恁恒,#花海居然输了#我下午看了浪姐最新一期，看到这个词条一点不意外。然后刚才看两局KPL决赛，再来微博看到这个热搜词条，脑子一下子懵了：花海不是在解说席吗？estar都淘汰了，花海输什么？点进来一看，哦，是说小美和老龚唱的花海，不是kpl电竞选手花海,,,,花海居然输了,0,5,0,2023-05-13 20:56,Redmi K40,,,普通用户
4901040438121818,N0r47y4R4,5804928411,小格子---,#2023KPL春季赛总决赛#花木兰KPL王者荣耀职业联赛的微博直播,,,,2023KPL春季赛总决赛,0,0,0,2023-05-13 20:56,新微博直播互动,,,普通用户
4901040434191580,N0r47hAq8,7731076060,WM爱吃土豆子,再见kpl,,,,,0,0,0,2023-05-13 20:55,iPhone客户端,,,普通用户
4901040417670215,N0r45wbn9,6233925484,游戏哥哥酱,重庆狼队3:1北京WB，狼队率先来到赛点！#狼队先到赛点##小胖露娜MVP# L游戏哥哥酱的微博视频,,,,"狼队先到赛点,小胖露娜MVP",14,14,150,2023-05-13 20:55,王者荣耀超话,,,金V
4901040409547088,N0r44E3Di,7333691902,王者荣耀加菲,#狼队先到赛点##小胖露娜MVP#开局的越塔，露娜玩成鬼谷子KPL超话,,,,"狼队先到赛点,小胖露娜MVP",0,0,6,2023-05-13 20:55,KPL超话,,,黄V
4901040404567457,N0r44jacF,6357488553,麦片小狗爽歪歪,kpl梓墨超话北京达不溜币加油，梓墨冲冲冲,,,,,0,0,0,2023-05-13 20:55,kpl梓墨超话,,,普通用户
4901040397227156,N0r43uk72,5807440880,青衣劫,#狼队先到赛点##小胖露娜MVP#重庆狼队先到赛点，第四小局MVP给到小胖的露娜,,,,"狼队先到赛点,小胖露娜MVP",0,0,1,2023-05-13 20:55,KPL超话,,,金V
4901068364585216,N0rNajeP6,7253902734,xxz困迷糊了,KPL中转站超话双人卡诱惑不了我我不会买的到时候就收洗发水都不敢用现在还有一堆,,,,,0,7,0,2023-05-13 22:46,KPL中转站超话,,,普通用户
4901068172168814,N0rMR96cS,6006703451,比奇堡霸主原住民y,kpl一笙超话痛子哥直播间新鲜🌰家人们速去,,,,,0,1,4,2023-05-13 22:46,kpl一笙超话,,,普通用户
4901068137300494,N0rMNuDbU,1660413844,虎哥自媒体,#KPL总决赛#劣势对线，转折消耗，高地取首把刀门打在公屏上！,,,,KPL总决赛,0,0,0,2023-05-13 22:46,微博网页版,,,普通用户
4901068096671136,N0rMJrZsY,6019815601,一页如笙歌,kpl一笙超话@狼队一笙你很想直播？,,,狼队一笙,,0,0,2,2023-05-13 22:45,kpl一笙超话,,,普通用户
4901068066785850,N0rMGstjc,7728128773,云上探究,#KPL冠军教练再添一员#林教练的确是很优秀啊，恭喜获KPL冠军教练头衔,,,,KPL冠军教练再添一员,0,0,0,2023-05-13 22:45,nova7SE 5G你在焦点在,,,普通用户
4901054006691802,N0rq0s4Qi,6162872808,游戏姬_Cicada,属于狼队的金色雨！#和狼队淋同一场金色雨#,,,,和狼队淋同一场金色雨,6,17,56,2023-05-13 21:49,KPL超话,,,金V
4901053961865013,N0rpW7PaR,6233925484,游戏哥哥酱,恭喜狼队又又又又又双叒叕淋了一次金色的雨#和狼队淋同一场金色雨#,,,,和狼队淋同一场金色雨,16,18,151,2023-05-13 21:49,王者荣耀超话,,,金V
4901053957671594,N0rpVwbJo,6446260175,Score王者荣耀妹,#狼队八冠王##狼队八冠王##狼队春季赛总冠军#【赛后采访@狼队王者荣耀分部】八冠王是你们！！最好的team！@吕成林林林：我觉得KPL像有生命一样陪伴着我们，这个赛季我们教练组增加了一笑，许多年前他是一名选手，现在作为教练夺冠了。对于我来说，这一路上最难的是很多不理解吧，包括我的队员们，强者是不被理解的，但有时候实在是太孤独了。@狼队小胖：赛场带给了我很多，是我的青春，我很热爱这个赛场，我希望我能一直在这个赛场上。@狼队向鱼：最大的改变就是克服自己吧，之前怕踩草，今天克服了自己。@狼队帆帆：我的教练组和我的队友，之前也下过替补很不甘心，就想和我的四个队友和教练一起拿冠军。@狼队妖刀：我觉得今天我很慌，今天打得不好，我的队友帮我撑起来了。然后老林对我来说是亦师亦友，他一路走来很辛苦。@狼队Fly：第八个（冠军），我看到网上的评价我是最高的山最长的河，保持下去很难但我会一直坚持。希望未来不管是不是我们这个团队，希望每个人都能在赛场上闪闪发光！#KPL总决赛#LScore王者荣耀妹的微博视频,,,"狼队王者荣耀分部,吕成林林林,狼队小胖,狼队向鱼,狼队帆帆,狼队妖刀,狼队Fly","狼队八冠王,狼队春季赛总冠军,KPL总决赛",0,0,19,2023-05-13 21:49,狼队王者荣耀超话,,,红V
4901053889514899,N0rpODVg7,6140868035,游戏疯报,#和狼队淋同一场金色雨#一起淋金色的雨,,,,和狼队淋同一场金色雨,21,21,22,2023-05-13 21:49,微博网页版,,,红V
4901053886366583,N0rpOqIeP,6862574859,游戏少年苏墨,#和狼队淋同一场金色雨#金色的雨再次落下！！！,,,,和狼队淋同一场金色雨,22,22,22,2023-05-13 21:49,微博网页版,,,红V
4901053877980489,N0rpNxu5z,1686320674,手游侦探,#和狼队淋同一场金色雨#和狼队一起来淋金色雨,,,,和狼队淋同一场金色雨,31,34,34,2023-05-13 21:49,微博网页版,,,红V
4901053869589945,N0rpMEeMx,7495079397,小小番茄qwq,微博俱乐部WB王者荣耀战队超话这里来理智分析一下，现在kpl的教练不多了所以换主教练的可能性不大，所以希望赛训组做好监督作用，你们再怎么开你也开不到中路和对抗路身上吧那些睁眼说瞎话的我无语住了，然后就是下赛季有可能要小重组因为要参加亚运会,,,,,0,3,4,2023-05-13 21:49,微博俱乐部WB王者荣耀战队超话,,,普通用户
4901053680324179,N0rpu1mkH,7333691902,王者荣耀加菲,#和狼队淋同一场金色雨#羡慕在场的每一个人狼队王者荣耀超话,,,,和狼队淋同一场金色雨,0,1,21,2023-05-13 21:48,狼队王者荣耀超话,,,黄V
4901042871868857,N0r837QaR,7798384776,人不能一直摆烂,kpl梓墨超话吴喆杰，不管怎么样，你是今天比赛最亮眼的，你是最配那1200w的,,,,,0,0,0,2023-05-13 21:05,kpl梓墨超话,,,普通用户
4901042699111642,N0r7LCelY,5994791920,涛涛yoo,巴黎majormsigg-t1kpl狼十点还有切尔西比赛多到看不过来,,,,,0,0,1,2023-05-13 21:04,iPhone客户端,,,普通用户
4901041940205408,N0r6y0Rr2,7544546721,野生咖喱饭,#KPL总决赛#一场比赛关乎三对cp的死活。这场比赛输了，便是日后同人文的一大虐点……,,,,KPL总决赛,0,1,1,2023-05-13 21:01,小米11 青春版,,,普通用户
4901041797857928,N0r6jwYcM,7753157336,吃熊猫的个个,岁坠超话我现在就在想：为啥ivl不像隔壁kpl有个两队比赛结束互相握手拥抱的流程呢？这样的话夏季赛哪怕不在一个队，还能看到握手抱抱，说不定还有亲亲。要么我们去给赛事组建议一下。（但是对局的双方是屠夫和人类...）,,,,,0,16,119,2023-05-13 21:01,岁坠超话,,,普通用户
4901041730753159,N0r6d39VJ,3485182815,兔玩王者荣耀,【#狼队到赛点了##WB对战狼队#】⭐@狼队王者荣耀分部拿下第四局比赛胜利，先到赛点！#2023kpl春季赛总决赛#,,,狼队王者荣耀分部,"狼队到赛点了,WB对战狼队,2023kpl春季赛总决赛",0,2,15,2023-05-13 21:01,狼队王者荣耀超话,,,金V
4901041554850512,N0r5VklQ4,7345799003,用户7345799003,#2023KPL春季赛总决赛#WB比赛看了心梗KPL王者荣耀职业联赛的微博直播,,,,2023KPL春季赛总决赛,0,0,0,2023-05-13 21:00,新微博直播互动,,,普通用户
4900739992520730,N0jfxazKW,6527090139,暖暖今天开心了吗,#北京WB春决加油#这一次无论如何都要站上去,,,,北京WB春决加油,0,0,2,2023-05-13 01:02,iPhone客户端,,,普通用户
4900918132213600,N0nSR9hRe,6074356560,KPL王者荣耀职业联赛,#2023KPL春季赛总决赛#现场返图出炉！今晚18:00，终极一战，决胜杭城！重庆@狼队王者荣耀分部与@北京WB王者荣耀分部将在这个万众瞩目的舞台上一较高下，向银龙杯发起冲击！谁能沐浴金雨，手捧银龙？让我们一起期待冠军的诞生！,,,"狼队王者荣耀分部,北京WB王者荣耀分部",2023KPL春季赛总决赛,61,203,1788,2023-05-13 12:50,微博网页版,,,蓝V
4900913104554724,N0nKKj6Ti,6074356560,KPL王者荣耀职业联赛,#2023KPL春季赛总决赛#【数字故事：重庆@狼队王者荣耀分部vs@北京WB王者荣耀分部】双方历史交手势均力敌，BO7和本赛季表现重庆狼队占优；两队都爱“整花活”，重庆狼队本赛季英雄池更加深厚；双方各自有着“拿手好戏”，@狼队帆帆六局鲁班大师战绩全胜，@北京WB星宇鬼谷子一经上场未尝败绩！招牌体系、出奇制胜，狼猴大战应有尽有！@狼队Fly和@北京WB暖阳化身关键先生，在团队逆风危急时挺身而出，挽救大厦于将倾之际！追梦路上拼搏不息，2023年KPL春季赛常规赛及季后赛期间，重庆狼队和北京WB，小局胜率和大场胜率均名列前茅！两支队伍首次在总决赛的舞台上交锋，谁能捧起银龙杯？轰轰烈烈，该我上场！是重庆狼队成功冲击八冠，还是北京WB顺利报胜者组决赛之仇？今日18:00，让我们一起期待王者决战！,,,"狼队王者荣耀分部,北京WB王者荣耀分部,狼队帆帆,北京WB星宇,狼队Fly,北京WB暖阳",2023KPL春季赛总决赛,20,188,2047,2023-05-13 12:30,微博网页版,,,蓝V
4900906514778977,N0nA7k3eh,6074356560,KPL王者荣耀职业联赛,【#2023KPL春季赛总决赛#微博观赛指南】5月13日18:00，@狼队王者荣耀分部vs@北京WB王者荣耀分部，2023年春季赛最终章即将开启！在微博与@微博电竞一同观赛，参与活动更有多重好礼相送在微博解锁观赛新姿势5月1日-15日#KPL春季赛有我见证#5月13日@KPL王者荣耀职业联赛直播间观赛有礼赛事预测赢好礼5月11日-13日决赛战队应援助威活动5月11日-15日解说主持春决Flag大战5月14日春决冠军超话限定掉落彩蛋终极一战，决胜杭城！5月13日18:00，来微博和K妹一同见证2023年KPL春季赛冠军的诞生吧！,,,"狼队王者荣耀分部,北京WB王者荣耀分部,微博电竞,KPL王者荣耀职业联赛","2023KPL春季赛总决赛,KPL春季赛有我见证",7,57,625,2023-05-13 12:03,微博网页版,,,蓝V
4900898005060494,N0nmolesS,6074356560,KPL王者荣耀职业联赛,■□■叮！你有一封邀请函待收取…数据接入中…25%…信息读取中…71%…信息加载中…93%…信息抵达！请查阅！□■□亲爱的召唤师：本喵，沈梦溪，将在【5月13日】进行一项伟大的入侵计划：做客【杭州电竞中心】。听说那里将进行#2023KPL春季赛总决赛#？不错的挑战！决定了！这次要把总决赛现场变成本喵的沉浸乐园！本喵可不允许一场华丽入侵无人欣赏，所以特意向你发来邀请，5月13日18:00，一起来见证本喵最伟大的黑客入侵计划吧！当然，本喵现身之前，不妨来猜猜本喵的计划是什么样？屏起呼吸，尽情期待吧！本喵定要让你们都大吃一惊！现场见，亲爱的召唤师们！DROPTHEBOMB！匿光破解者,,,,2023KPL春季赛总决赛,2,48,639,2023-05-13 11:30,微博网页版,,,蓝V
4901025532611258,N0qG5aXj4,5967513378,玩加电竞-王者荣耀,#狼队全员火力全开##向鱼干将扎心了#【2023KPL春季赛总决赛北京WB1:2重庆狼队】前期重庆狼队顺风开局，打出北京WB连续掉点，先拿到6个人头，经济领先；中期重庆狼队顺利推进，破掉多座防御塔，经济差迅速扩大；后期重庆狼队控下双龙，妖刀虞姬点掉戈娅，重庆狼队势如破竹，再下一城！本局最佳给到：@狼队小胖,,,狼队小胖,"狼队全员火力全开,向鱼干将扎心了",1,4,17,2023-05-13 19:56,KPL超话,,,金V
4901025524487677,N0qG4iPrT,5968347260,竞圈乐子人,【tg5082】「kpl」彷徨，我甜蜜求你了,,,,,0,8,28,2023-05-13 19:56,至尊厕所iPhone 14 Pro,,,黄V
4901025511906475,N0qG37ZXB,5176890378,Mouron将军,#王者荣耀点券清零#小王@王者荣耀#王者荣耀点券没了#你在搞什么，打个KPL总决赛，我的点券呢，你又吃了？,,,王者荣耀,"王者荣耀点券清零,王者荣耀点券没了",0,0,0,2023-05-13 19:56,微博轻享版,,,普通用户
4901025510857655,N0qG33B79,5935268151,睡不够我就暴躁砂仁,#KPL总决赛#wb加油555,,,,KPL总决赛,0,0,0,2023-05-13 19:56,nova7SE 5G你在焦点在,,,普通用户
4901025510851659,N0qG33zyr,6614374063,素质冲浪选手,@KPL王者荣耀职业联赛的直播间开始抽奖啦，边看边抽奖，一起来参与！KPL王者荣耀职业联赛的微博直播,,,KPL王者荣耀职业联赛,,0,0,4,2023-05-13 19:56,微博直播平台,,,普通用户
4901025473631312,N0qFZfeFy,7775933698,小肆玫瑰,KPL明锅超话#30天安利明锅#DAY25｜一个字夸他好温柔他好牛他好好他又发消息了他好真诚等等主打一个印象深刻#520超话许愿墙#,,,,"30天安利明锅,520超话许愿墙",0,0,0,2023-05-13 19:56,KPL明锅超话,,,普通用户
4901025465504834,N0qFYn63E,5968347260,竞圈乐子人,tg5081kpl网吧队五人打得啥啊，纯纯碾压局！,,,,,0,9,12,2023-05-13 19:56,至尊厕所iPhone 14 Pro,,,黄V
4901025460788717,N0qFY3jbf,1029386483,折旧的书页JW,#2023KPL春季赛总决赛#wbKPL王者荣耀职业联赛的微博直播,,,,2023KPL春季赛总决赛,0,0,0,2023-05-13 19:56,新微博直播互动,,,普通用户
4901063893458337,N0rFXevFD,3190479103,秦哇哇,狼队王者荣耀超话#狼队八冠王#狼队强，我投降！今晚上到教练组下到选手都很C！八冠王我们来了,,,,狼队八冠王,0,0,8,2023-05-13 22:29,狼队王者荣耀超话,,,普通用户
4901063813763138,N0rFPfMXM,7311833202,岭南雪酒舫,AG超玩会超话梦之泪马超五杀,,,,,0,11,42,2023-05-13 22:28,AG超玩会超话,,,红V
4901063663291369,N0rFAdOeB,6013706294,绿色星球啵啵,狼队王者荣耀超话#狼队八冠王#真的爆哭，我们是冠军,,,,狼队八冠王,0,0,5,2023-05-13 22:28,狼队王者荣耀超话,,,普通用户
4900748892308925,N0jtT9GEJ,6538994667,情绪稳定赚大钱,狼队王者荣耀超话大家快推一点看比赛吃什么准备些什么激动的今晚睡不着了,,,,,0,4,5,2023-05-13 01:37,狼队王者荣耀超话,,,普通用户
4900748850889056,N0jtP3JhC,7348545141,小小忧伤_,王者荣耀超话有木有老婆一起打王者,,,,,0,0,0,2023-05-13 01:37,王者荣耀超话,,,普通用户
4900748805277119,N0jtKm8OP,5457131980,羽生桃Torri,化妆五分钟拍照一小时王者荣耀超话#西施#,,,,西施,0,21,37,2023-05-13 01:37,王者荣耀超话,,,黄V
4900748766216929,N0jtGq5j3,7689431075,呱呱单车,王者荣耀超话可以借个iosq区低星号吗,,,,,0,2,0,2023-05-13 01:37,王者荣耀超话,,,普通用户
4900748720343189,N0jtC1rhj,6459843553,小川大王在此,荣耀神秘黑市超话你们怎么知道我的皮肤是在罗思源的小店买的！,,,,,0,8,0,2023-05-13 01:36,荣耀神秘黑市超话,,,普通用户
4900748707496015,N0jtAvs3t,5278688751,uwundjdojabnf,王者荣耀超话沈梦溪新皮肤手感好差,,,,,0,4,0,2023-05-13 01:36,王者荣耀超话,,,普通用户
4900748658475467,N0jtvzyR5,6471669519,瘾于茉莉,王者荣耀交易超话有没有aq现在可以出租的v10号,,,,,0,4,0,2023-05-13 01:36,王者荣耀交易超话,,,普通用户
